3	100000		3	0.035
3	101000		3	0.035
3	102000		3	0.036
3	103000		3	0.036
3	104000		3	0.037
3	105000		3	0.037
3	106000		3	0.037
3	107000		3	0.038
3	108000		3	0.038
3	109000		3	0.038
3	110000		3	0.039
3	111000		3	0.039
3	112000		3	0.039
3	113000		3	0.040
3	114000		3	0.040
3	115000		3	0.040
3	116000		3	0.041
3	117000		3	0.041
3	118000		3	0.041
3	119000		3	0.042
3	120000		3	0.042
3	121000		3	0.042
3	122000		3	0.043
3	123000		3	0.043
3	124000		3	0.044
3	125000		3	0.044
3	126000		3	0.044
3	127000		3	0.045
3	128000		3	0.045
3	129000		3	0.045
3	130000		3	0.046
3	131000		3	0.046
3	132000		3	0.046
3	133000		3	0.047
3	134000		3	0.047
3	135000		3	0.047
3	136000		3	0.048
3	137000		3	0.048
3	138000		3	0.048
3	139000		3	0.049
3	140000		3	0.049
3	141000		3	0.050
3	142000		3	0.050
3	143000		3	0.050
3	144000		3	0.051
3	145000		3	0.051
3	146000		3	0.051
3	147000		3	0.052
3	148000		3	0.052
3	149000		3	0.052
3	150000		3	0.053
3	151000		3	0.053
3	152000		3	0.053
3	153000		3	0.054
3	154000		3	0.054
3	155000		3	0.054
3	156000		3	0.055
3	157000		3	0.055
3	158000		3	0.055
3	159000		3	0.056
3	160000		3	0.056
3	161000		3	0.057
3	162000		3	0.057
3	163000		3	0.057
3	164000		3	0.058
3	165000		3	0.058
3	166000		3	0.058
3	167000		3	0.059
3	168000		3	0.059
3	169000		3	0.059
3	170000		3	0.060
3	171000		3	0.060
3	172000		3	0.060
3	173000		3	0.061
3	174000		3	0.061
3	175000		3	0.061
3	176000		3	0.062
3	177000		3	0.062
3	178000		3	0.062
3	179000		3	0.063
3	180000		3	0.063
3	181000		3	0.064
3	182000		3	0.064
3	183000		3	0.064
3	184000		3	0.065
3	185000		3	0.065
3	186000		3	0.065
3	187000		3	0.066
3	188000		3	0.066
3	189000		3	0.066
3	190000		3	0.067
3	191000		3	0.067
3	192000		3	0.067
3	193000		3	0.068
3	194000		3	0.068
3	195000		3	0.068
3	196000		3	0.069
3	197000		3	0.069
3	198000		3	0.070
3	199000		3	0.070
3	200000		3	0.070
3	201000		3	0.071
3	202000		3	0.071
3	203000		3	0.071
3	204000		3	0.072
3	205000		3	0.072
3	206000		3	0.072
3	207000		3	0.073
3	208000		3	0.073
3	209000		3	0.073
3	210000		3	0.074
3	211000		3	0.074
3	212000		3	0.074
3	213000		3	0.075
3	214000		3	0.075
3	215000		3	0.075
3	216000		3	0.076
3	217000		3	0.076
3	218000		3	0.077
3	219000		3	0.077
3	220000		3	0.077
3	221000		3	0.078
3	222000		3	0.078
3	223000		3	0.078
3	224000		3	0.079
3	225000		3	0.079
3	226000		3	0.079
3	227000		3	0.080
3	228000		3	0.080
3	229000		3	0.080
3	230000		3	0.081
3	231000		3	0.081
3	232000		3	0.081
3	233000		3	0.082
3	234000		3	0.082
3	235000		3	0.083
3	236000		3	0.083
3	237000		3	0.083
3	238000		3	0.084
3	239000		3	0.084
3	240000		3	0.084
3	241000		3	0.085
3	242000		3	0.085
3	243000		3	0.085
3	244000		3	0.086
3	245000		3	0.086
3	246000		3	0.086
3	247000		3	0.087
3	248000		3	0.087
3	249000		3	0.087
3	250000		3	0.088
3	251000		3	0.088
3	252000		3	0.088
3	253000		3	0.089
3	254000		3	0.089
3	255000		3	0.090
3	256000		3	0.090
3	257000		3	0.090
3	258000		3	0.091
3	259000		3	0.091
3	260000		3	0.091
3	261000		3	0.092
3	262000		3	0.092
3	263000		3	0.092
3	264000		3	0.093
3	265000		3	0.093
3	266000		3	0.093
3	267000		3	0.094
3	268000		3	0.094
3	269000		3	0.094
3	270000		3	0.095
3	271000		3	0.095
3	272000		3	0.095
3	273000		3	0.096
3	274000		3	0.096
3	275000		3	0.097
3	276000		3	0.097
3	277000		3	0.097
3	278000		3	0.098
3	279000		3	0.098
3	280000		3	0.098
3	281000		3	0.099
3	282000		3	0.099
3	283000		3	0.099
3	284000		3	0.100
3	285000		3	0.100
3	286000		3	0.100
3	287000		3	0.101
3	288000		3	0.101
3	289000		3	0.101
3	290000		3	0.102
3	291000		3	0.102
3	292000		3	0.103
3	293000		3	0.103
3	294000		3	0.103
3	295000		3	0.104
3	296000		3	0.104
3	297000		3	0.104
3	298000		3	0.105
3	299000		3	0.105
3	300000		3	0.105
3	301000		3	0.106
3	302000		3	0.106
3	303000		3	0.106
3	304000		3	0.107
3	305000		3	0.107
3	306000		3	0.107
3	307000		3	0.108
3	308000		3	0.108
3	309000		3	0.108
3	310000		3	0.109
3	311000		3	0.109
3	312000		3	0.110
3	313000		3	0.110
3	314000		3	0.110
3	315000		3	0.111
3	316000		3	0.111
3	317000		3	0.111
3	318000		3	0.112
3	319000		3	0.112
3	320000		3	0.112
3	321000		3	0.113
3	322000		3	0.113
3	323000		3	0.113
3	324000		3	0.114
3	325000		3	0.114
3	326000		3	0.114
3	327000		3	0.115
3	328000		3	0.115
3	329000		3	0.116
3	330000		3	0.116
3	331000		3	0.116
3	332000		3	0.117
3	333000		3	0.117
3	334000		3	0.117
3	335000		3	0.118
3	336000		3	0.118
3	337000		3	0.118
3	338000		3	0.119
3	339000		3	0.119
3	340000		3	0.119
3	341000		3	0.120
3	342000		3	0.120
3	343000		3	0.120
3	344000		3	0.121
3	345000		3	0.121
3	346000		3	0.121
3	347000		3	0.122
3	348000		3	0.122
3	349000		3	0.123
3	350000		3	0.123
3	351000		3	0.123
3	352000		3	0.124
3	353000		3	0.124
3	354000		3	0.124
3	355000		3	0.125
3	356000		3	0.125
3	357000		3	0.125
3	358000		3	0.126
3	359000		3	0.126
3	360000		3	0.126
3	361000		3	0.127
3	362000		3	0.127
3	363000		3	0.127
3	364000		3	0.128
3	365000		3	0.128
3	366000		3	0.129
3	367000		3	0.129
3	368000		3	0.129
3	369000		3	0.130
3	370000		3	0.130
3	371000		3	0.130
3	372000		3	0.131
3	373000		3	0.131
3	374000		3	0.131
3	375000		3	0.132
3	376000		3	0.132
3	377000		3	0.132
3	378000		3	0.133
3	379000		3	0.133
3	380000		3	0.133
3	381000		3	0.134
3	382000		3	0.134
3	383000		3	0.134
3	384000		3	0.135
3	385000		3	0.135
3	386000		3	0.136
3	387000		3	0.136
3	388000		3	0.136
3	389000		3	0.137
3	390000		3	0.137
3	391000		3	0.137
3	392000		3	0.138
3	393000		3	0.138
3	394000		3	0.138
3	395000		3	0.139
3	396000		3	0.139
3	397000		3	0.139
3	398000		3	0.140
3	399000		3	0.140
3	400000		3	0.140
3	401000		3	0.141
3	402000		3	0.141
3	403000		3	0.141
3	404000		3	0.142
3	405000		3	0.142
3	406000		3	0.143
3	407000		3	0.143
3	408000		3	0.143
3	409000		3	0.144
3	410000		3	0.144
3	411000		3	0.144
3	412000		3	0.145
3	413000		3	0.145
3	414000		3	0.145
3	415000		3	0.146
3	416000		3	0.146
3	417000		3	0.146
3	418000		3	0.147
3	419000		3	0.147
3	420000		3	0.147
3	421000		3	0.148
3	422000		3	0.148
3	423000		3	0.149
3	424000		3	0.149
3	425000		3	0.149
3	426000		3	0.150
3	427000		3	0.150
3	428000		3	0.150
3	429000		3	0.151
3	430000		3	0.151
3	431000		3	0.151
3	432000		3	0.152
3	433000		3	0.152
3	434000		3	0.152
3	435000		3	0.153
3	436000		3	0.153
3	437000		3	0.153
3	438000		3	0.154
3	439000		3	0.154
3	440000		3	0.154
3	441000		3	0.155
3	442000		3	0.155
3	443000		3	0.156
3	444000		3	0.156
3	445000		3	0.156
3	446000		3	0.157
3	447000		3	0.157
3	448000		3	0.157
3	449000		3	0.158
3	450000		3	0.158
3	451000		3	0.158
3	452000		3	0.159
3	453000		3	0.159
3	454000		3	0.159
3	455000		3	0.160
3	456000		3	0.160
3	457000		3	0.160
3	458000		3	0.161
3	459000		3	0.161
3	460000		3	0.162
3	461000		3	0.162
3	462000		3	0.162
3	463000		3	0.163
3	464000		3	0.163
3	465000		3	0.163
3	466000		3	0.164
3	467000		3	0.164
3	468000		3	0.164
3	469000		3	0.165
3	470000		3	0.165
3	471000		3	0.165
3	472000		3	0.166
3	473000		3	0.166
3	474000		3	0.166
3	475000		3	0.167
3	476000		3	0.167
3	477000		3	0.167
3	478000		3	0.168
3	479000		3	0.168
3	480000		3	0.169
3	481000		3	0.169
3	482000		3	0.169
3	483000		3	0.170
3	484000		3	0.170
3	485000		3	0.170
3	486000		3	0.171
3	487000		3	0.171
3	488000		3	0.171
3	489000		3	0.172
3	490000		3	0.172
3	491000		3	0.172
3	492000		3	0.173
3	493000		3	0.173
3	494000		3	0.173
3	495000		3	0.174
3	496000		3	0.174
3	497000		3	0.174
3	498000		3	0.175
3	499000		3	0.175
3	500000		3	0.176
3	501000		3	0.176
3	502000		3	0.176
3	503000		3	0.177
3	504000		3	0.177
3	505000		3	0.177
3	506000		3	0.178
3	507000		3	0.178
3	508000		3	0.178
3	509000		3	0.179
3	510000		3	0.179
3	511000		3	0.179
3	512000		3	0.180
3	513000		3	0.180
3	514000		3	0.180
3	515000		3	0.181
3	516000		3	0.181
3	517000		3	0.182
3	518000		3	0.182
3	519000		3	0.182
3	520000		3	0.183
3	521000		3	0.183
3	522000		3	0.183
3	523000		3	0.184
3	524000		3	0.184
3	525000		3	0.184
3	526000		3	0.185
3	527000		3	0.185
3	528000		3	0.185
3	529000		3	0.186
3	530000		3	0.186
3	531000		3	0.186
3	532000		3	0.187
3	533000		3	0.187
3	534000		3	0.187
3	535000		3	0.188
3	536000		3	0.188
3	537000		3	0.189
3	538000		3	0.189
3	539000		3	0.189
3	540000		3	0.190
3	541000		3	0.190
3	542000		3	0.190
3	543000		3	0.191
3	544000		3	0.191
3	545000		3	0.191
3	546000		3	0.192
3	547000		3	0.192
3	548000		3	0.192
3	549000		3	0.193
3	550000		3	0.193
3	551000		3	0.193
3	552000		3	0.194
3	553000		3	0.194
3	554000		3	0.195
3	555000		3	0.195
3	556000		3	0.195
3	557000		3	0.196
3	558000		3	0.196
3	559000		3	0.196
3	560000		3	0.197
3	561000		3	0.197
3	562000		3	0.197
3	563000		3	0.198
3	564000		3	0.198
3	565000		3	0.198
3	566000		3	0.199
3	567000		3	0.199
3	568000		3	0.199
3	569000		3	0.200
3	570000		3	0.200
3	571000		3	0.200
3	572000		3	0.201
3	573000		3	0.201
3	574000		3	0.202
3	575000		3	0.202
3	576000		3	0.202
3	577000		3	0.203
3	578000		3	0.203
3	579000		3	0.203
3	580000		3	0.204
3	581000		3	0.204
3	582000		3	0.204
3	583000		3	0.205
3	584000		3	0.205
3	585000		3	0.205
3	586000		3	0.206
3	587000		3	0.206
3	588000		3	0.206
3	589000		3	0.207
3	590000		3	0.207
3	591000		3	0.207
3	592000		3	0.208
3	593000		3	0.208
3	594000		3	0.209
3	595000		3	0.209
3	596000		3	0.209
3	597000		3	0.210
3	598000		3	0.210
3	599000		3	0.210
3	600000		3	0.211
3	601000		3	0.211
3	602000		3	0.211
3	603000		3	0.212
3	604000		3	0.212
3	605000		3	0.212
3	606000		3	0.213
3	607000		3	0.213
3	608000		3	0.213
3	609000		3	0.214
3	610000		3	0.214
3	611000		3	0.215
3	612000		3	0.215
3	613000		3	0.215
3	614000		3	0.216
3	615000		3	0.216
3	616000		3	0.216
3	617000		3	0.217
3	618000		3	0.217
3	619000		3	0.217
3	620000		3	0.218
3	621000		3	0.218
3	622000		3	0.218
3	623000		3	0.219
3	624000		3	0.219
3	625000		3	0.219
3	626000		3	0.220
3	627000		3	0.220
3	628000		3	0.220
3	629000		3	0.221
3	630000		3	0.221
3	631000		3	0.222
3	632000		3	0.222
3	633000		3	0.222
3	634000		3	0.223
3	635000		3	0.223
3	636000		3	0.223
3	637000		3	0.224
3	638000		3	0.224
3	639000		3	0.224
3	640000		3	0.225
3	641000		3	0.225
3	642000		3	0.225
3	643000		3	0.226
3	644000		3	0.226
3	645000		3	0.226
3	646000		3	0.227
3	647000		3	0.227
3	648000		3	0.228
3	649000		3	0.228
3	650000		3	0.228
3	651000		3	0.229
3	652000		3	0.229
3	653000		3	0.229
3	654000		3	0.230
3	655000		3	0.230
3	656000		3	0.230
3	657000		3	0.231
3	658000		3	0.231
3	659000		3	0.231
3	660000		3	0.232
3	661000		3	0.232
3	662000		3	0.232
3	663000		3	0.233
3	664000		3	0.233
3	665000		3	0.233
3	666000		3	0.234
3	667000		3	0.234
3	668000		3	0.235
3	669000		3	0.235
3	670000		3	0.235
3	671000		3	0.236
3	672000		3	0.236
3	673000		3	0.236
3	674000		3	0.237
3	675000		3	0.237
3	676000		3	0.237
3	677000		3	0.238
3	678000		3	0.238
3	679000		3	0.238
3	680000		3	0.239
3	681000		3	0.239
3	682000		3	0.239
3	683000		3	0.240
3	684000		3	0.240
3	685000		3	0.241
3	686000		3	0.241
3	687000		3	0.241
3	688000		3	0.242
3	689000		3	0.242
3	690000		3	0.242
3	691000		3	0.243
3	692000		3	0.243
3	693000		3	0.243
3	694000		3	0.244
3	695000		3	0.244
3	696000		3	0.244
3	697000		3	0.245
3	698000		3	0.245
3	699000		3	0.245
3	700000		3	0.246
3	701000		3	0.246
3	702000		3	0.246
3	703000		3	0.247
3	704000		3	0.247
3	705000		3	0.248
3	706000		3	0.248
3	707000		3	0.248
3	708000		3	0.249
3	709000		3	0.249
3	710000		3	0.249
3	711000		3	0.250
3	712000		3	0.250
3	713000		3	0.250
3	714000		3	0.251
3	715000		3	0.251
3	716000		3	0.251
3	717000		3	0.252
3	718000		3	0.252
3	719000		3	0.252
3	720000		3	0.253
3	721000		3	0.253
3	722000		3	0.253
3	723000		3	0.254
3	724000		3	0.254
3	725000		3	0.255
3	726000		3	0.255
3	727000		3	0.255
3	728000		3	0.256
3	729000		3	0.256
3	730000		3	0.256
3	731000		3	0.257
3	732000		3	0.257
3	733000		3	0.257
3	734000		3	0.258
3	735000		3	0.258
3	736000		3	0.258
3	737000		3	0.259
3	738000		3	0.259
3	739000		3	0.259
3	740000		3	0.260
3	741000		3	0.260
3	742000		3	0.261
3	743000		3	0.261
3	744000		3	0.261
3	745000		3	0.262
3	746000		3	0.262
3	747000		3	0.262
3	748000		3	0.263
3	749000		3	0.263
3	750000		3	0.263
3	751000		3	0.264
3	752000		3	0.264
3	753000		3	0.264
3	754000		3	0.265
3	755000		3	0.265
3	756000		3	0.265
3	757000		3	0.266
3	758000		3	0.266
3	759000		3	0.266
3	760000		3	0.267
3	761000		3	0.267
3	762000		3	0.268
3	763000		3	0.268
3	764000		3	0.268
3	765000		3	0.269
3	766000		3	0.269
3	767000		3	0.269
3	768000		3	0.270
3	769000		3	0.270
3	770000		3	0.270
3	771000		3	0.271
3	772000		3	0.271
3	773000		3	0.271
3	774000		3	0.272
3	775000		3	0.272
3	776000		3	0.272
3	777000		3	0.273
3	778000		3	0.273
3	779000		3	0.274
3	780000		3	0.274
3	781000		3	0.274
3	782000		3	0.275
3	783000		3	0.275
3	784000		3	0.275
3	785000		3	0.276
3	786000		3	0.276
3	787000		3	0.276
3	788000		3	0.277
3	789000		3	0.277
3	790000		3	0.277
3	791000		3	0.278
3	792000		3	0.278
3	793000		3	0.278
3	794000		3	0.279
3	795000		3	0.279
3	796000		3	0.279
3	797000		3	0.280
3	798000		3	0.280
3	799000		3	0.281
3	800000		3	0.281
3	801000		3	0.281
3	802000		3	0.282
3	803000		3	0.282
3	804000		3	0.282
3	805000		3	0.283
3	806000		3	0.283
3	807000		3	0.283
3	808000		3	0.284
3	809000		3	0.284
3	810000		3	0.284
3	811000		3	0.285
3	812000		3	0.285
3	813000		3	0.285
3	814000		3	0.286
3	815000		3	0.286
3	816000		3	0.286
3	817000		3	0.287
3	818000		3	0.287
3	819000		3	0.288
3	820000		3	0.288
3	821000		3	0.288
3	822000		3	0.289
3	823000		3	0.289
3	824000		3	0.289
3	825000		3	0.290
3	826000		3	0.290
3	827000		3	0.290
3	828000		3	0.291
3	829000		3	0.291
3	830000		3	0.291
3	831000		3	0.292
3	832000		3	0.292
3	833000		3	0.292
3	834000		3	0.293
3	835000		3	0.293
3	836000		3	0.294
3	837000		3	0.294
3	838000		3	0.294
3	839000		3	0.295
3	840000		3	0.295
3	841000		3	0.295
3	842000		3	0.296
3	843000		3	0.296
3	844000		3	0.296
3	845000		3	0.297
3	846000		3	0.297
3	847000		3	0.297
3	848000		3	0.298
3	849000		3	0.298
3	850000		3	0.298
3	851000		3	0.299
3	852000		3	0.299
3	853000		3	0.299
3	854000		3	0.300
3	855000		3	0.300
3	856000		3	0.301
3	857000		3	0.301
3	858000		3	0.301
3	859000		3	0.302
3	860000		3	0.302
3	861000		3	0.302
3	862000		3	0.303
3	863000		3	0.303
3	864000		3	0.303
3	865000		3	0.304
3	866000		3	0.304
3	867000		3	0.304
3	868000		3	0.305
3	869000		3	0.305
3	870000		3	0.305
3	871000		3	0.306
3	872000		3	0.306
3	873000		3	0.307
3	874000		3	0.307
3	875000		3	0.307
3	876000		3	0.308
3	877000		3	0.308
3	878000		3	0.308
3	879000		3	0.309
3	880000		3	0.309
3	881000		3	0.309
3	882000		3	0.310
3	883000		3	0.310
3	884000		3	0.310
3	885000		3	0.311
3	886000		3	0.311
3	887000		3	0.311
3	888000		3	0.312
3	889000		3	0.312
3	890000		3	0.312
3	891000		3	0.313
3	892000		3	0.313
3	893000		3	0.314
3	894000		3	0.314
3	895000		3	0.314
3	896000		3	0.315
3	897000		3	0.315
3	898000		3	0.315
3	899000		3	0.316
3	900000		3	0.316
3	901000		3	0.316
3	902000		3	0.317
3	903000		3	0.317
3	904000		3	0.317
3	905000		3	0.318
3	906000		3	0.318
3	907000		3	0.318
3	908000		3	0.319
3	909000		3	0.319
3	910000		3	0.319
3	911000		3	0.320
3	912000		3	0.320
3	913000		3	0.321
3	914000		3	0.321
3	915000		3	0.321
3	916000		3	0.322
3	917000		3	0.322
3	918000		3	0.322
3	919000		3	0.323
3	920000		3	0.323
3	921000		3	0.323
3	922000		3	0.324
3	923000		3	0.324
3	924000		3	0.324
3	925000		3	0.325
3	926000		3	0.325
3	927000		3	0.325
3	928000		3	0.326
3	929000		3	0.326
3	930000		3	0.327
3	931000		3	0.327
3	932000		3	0.327
3	933000		3	0.328
3	934000		3	0.328
3	935000		3	0.328
3	936000		3	0.329
3	937000		3	0.329
3	938000		3	0.329
3	939000		3	0.330
3	940000		3	0.330
3	941000		3	0.330
3	942000		3	0.331
3	943000		3	0.331
3	944000		3	0.331
3	945000		3	0.332
3	946000		3	0.332
3	947000		3	0.332
3	948000		3	0.333
3	949000		3	0.333
3	950000		3	0.334
3	951000		3	0.334
3	952000		3	0.334
3	953000		3	0.335
3	954000		3	0.335
3	955000		3	0.335
3	956000		3	0.336
3	957000		3	0.336
3	958000		3	0.336
3	959000		3	0.337
3	960000		3	0.337
3	961000		3	0.337
3	962000		3	0.338
3	963000		3	0.338
3	964000		3	0.338
3	965000		3	0.339
3	966000		3	0.339
3	967000		3	0.340
3	968000		3	0.340
3	969000		3	0.340
3	970000		3	0.341
3	971000		3	0.341
3	972000		3	0.341
3	973000		3	0.342
3	974000		3	0.342
3	975000		3	0.342
3	976000		3	0.343
3	977000		3	0.343
3	978000		3	0.343
3	979000		3	0.344
3	980000		3	0.344
3	981000		3	0.344
3	982000		3	0.345
3	983000		3	0.345
3	984000		3	0.345
3	985000		3	0.346
3	986000		3	0.346
3	987000		3	0.347
3	988000		3	0.347
3	989000		3	0.347
3	990000		3	0.348
3	991000		3	0.348
3	992000		3	0.348
3	993000		3	0.349
3	994000		3	0.349
3	995000		3	0.349
3	996000		3	0.350
3	997000		3	0.350
3	998000		3	0.350
3	999000		3	0.351
3	1000000		3	0.351
3	1001000		3	0.351
3	1002000		3	0.352
3	1003000		3	0.352
3	1004000		3	0.353
3	1005000		3	0.353
3	1006000		3	0.353
3	1007000		3	0.354
3	1008000		3	0.354
3	1009000		3	0.354
3	1010000		3	0.355
3	1011000		3	0.355
3	1012000		3	0.355
3	1013000		3	0.356
3	1014000		3	0.356
3	1015000		3	0.356
3	1016000		3	0.357
3	1017000		3	0.357
3	1018000		3	0.357
3	1019000		3	0.358
3	1020000		3	0.358
3	1021000		3	0.358
3	1022000		3	0.359
3	1023000		3	0.359
3	1024000		3	0.360
3	1025000		3	0.360
3	1026000		3	0.360
3	1027000		3	0.361
3	1028000		3	0.361
3	1029000		3	0.361
3	1030000		3	0.362
3	1031000		3	0.362
3	1032000		3	0.362
3	1033000		3	0.363
3	1034000		3	0.363
3	1035000		3	0.363
3	1036000		3	0.364
3	1037000		3	0.364
3	1038000		3	0.364
3	1039000		3	0.365
3	1040000		3	0.365
3	1041000		3	0.365
3	1042000		3	0.366
3	1043000		3	0.366
3	1044000		3	0.367
3	1045000		3	0.367
3	1046000		3	0.367
3	1047000		3	0.368
3	1048000		3	0.368
3	1049000		3	0.368
3	1050000		3	0.369
3	1051000		3	0.369
3	1052000		3	0.369
3	1053000		3	0.370
3	1054000		3	0.370
3	1055000		3	0.370
3	1056000		3	0.371
3	1057000		3	0.371
3	1058000		3	0.371
3	1059000		3	0.372
3	1060000		3	0.372
3	1061000		3	0.373
3	1062000		3	0.373
3	1063000		3	0.373
3	1064000		3	0.374
3	1065000		3	0.374
3	1066000		3	0.374
3	1067000		3	0.375
3	1068000		3	0.375
3	1069000		3	0.375
3	1070000		3	0.376
3	1071000		3	0.376
3	1072000		3	0.376
3	1073000		3	0.377
3	1074000		3	0.377
3	1075000		3	0.377
3	1076000		3	0.378
3	1077000		3	0.378
3	1078000		3	0.378
3	1079000		3	0.379
3	1080000		3	0.379
3	1081000		3	0.380
3	1082000		3	0.380
3	1083000		3	0.380
3	1084000		3	0.381
3	1085000		3	0.381
3	1086000		3	0.381
3	1087000		3	0.382
3	1088000		3	0.382
3	1089000		3	0.382
3	1090000		3	0.383
3	1091000		3	0.383
3	1092000		3	0.383
3	1093000		3	0.384
3	1094000		3	0.384
3	1095000		3	0.384
3	1096000		3	0.385
3	1097000		3	0.385
3	1098000		3	0.386
3	1099000		3	0.386
3	1100000		3	0.386
3	1101000		3	0.387
3	1102000		3	0.387
3	1103000		3	0.387
3	1104000		3	0.388
3	1105000		3	0.388
3	1106000		3	0.388
3	1107000		3	0.389
3	1108000		3	0.389
3	1109000		3	0.389
3	1110000		3	0.390
3	1111000		3	0.390
3	1112000		3	0.390
3	1113000		3	0.391
3	1114000		3	0.391
3	1115000		3	0.391
3	1116000		3	0.392
3	1117000		3	0.392
3	1118000		3	0.393
3	1119000		3	0.393
3	1120000		3	0.393
3	1121000		3	0.394
3	1122000		3	0.394
3	1123000		3	0.394
3	1124000		3	0.395
3	1125000		3	0.395
3	1126000		3	0.395
3	1127000		3	0.396
3	1128000		3	0.396
3	1129000		3	0.396
3	1130000		3	0.397
3	1131000		3	0.397
3	1132000		3	0.397
3	1133000		3	0.398
3	1134000		3	0.398
3	1135000		3	0.398
3	1136000		3	0.399
3	1137000		3	0.399
3	1138000		3	0.400
3	1139000		3	0.400
3	1140000		3	0.400
3	1141000		3	0.401
3	1142000		3	0.401
3	1143000		3	0.401
3	1144000		3	0.402
3	1145000		3	0.402
3	1146000		3	0.402
3	1147000		3	0.403
3	1148000		3	0.403
3	1149000		3	0.403
3	1150000		3	0.404
3	1151000		3	0.404
3	1152000		3	0.404
3	1153000		3	0.405
3	1154000		3	0.405
3	1155000		3	0.406
3	1156000		3	0.406
3	1157000		3	0.406
3	1158000		3	0.407
3	1159000		3	0.407
3	1160000		3	0.407
3	1161000		3	0.408
3	1162000		3	0.408
3	1163000		3	0.408
3	1164000		3	0.409
3	1165000		3	0.409
3	1166000		3	0.409
3	1167000		3	0.410
3	1168000		3	0.410
3	1169000		3	0.410
3	1170000		3	0.411
3	1171000		3	0.411
3	1172000		3	0.411
3	1173000		3	0.412
3	1174000		3	0.412
3	1175000		3	0.413
3	1176000		3	0.413
3	1177000		3	0.413
3	1178000		3	0.414
3	1179000		3	0.414
3	1180000		3	0.414
3	1181000		3	0.415
3	1182000		3	0.415
3	1183000		3	0.415
3	1184000		3	0.416
3	1185000		3	0.416
3	1186000		3	0.416
3	1187000		3	0.417
3	1188000		3	0.417
3	1189000		3	0.417
3	1190000		3	0.418
3	1191000		3	0.418
3	1192000		3	0.419
3	1193000		3	0.419
3	1194000		3	0.419
3	1195000		3	0.420
3	1196000		3	0.420
3	1197000		3	0.420
3	1198000		3	0.421
3	1199000		3	0.421
3	1200000		3	0.421
3	1201000		3	0.422
3	1202000		3	0.422
3	1203000		3	0.422
3	1204000		3	0.423
3	1205000		3	0.423
3	1206000		3	0.423
3	1207000		3	0.424
3	1208000		3	0.424
3	1209000		3	0.424
3	1210000		3	0.425
3	1211000		3	0.425
3	1212000		3	0.426
3	1213000		3	0.426
3	1214000		3	0.426
3	1215000		3	0.427
3	1216000		3	0.427
3	1217000		3	0.427
3	1218000		3	0.428
3	1219000		3	0.428
3	1220000		3	0.428
3	1221000		3	0.429
3	1222000		3	0.429
3	1223000		3	0.429
3	1224000		3	0.430
3	1225000		3	0.430
3	1226000		3	0.430
3	1227000		3	0.431
3	1228000		3	0.431
3	1229000		3	0.431
3	1230000		3	0.432
3	1231000		3	0.432
3	1232000		3	0.433
3	1233000		3	0.433
3	1234000		3	0.433
3	1235000		3	0.434
3	1236000		3	0.434
3	1237000		3	0.434
3	1238000		3	0.435
3	1239000		3	0.435
3	1240000		3	0.435
3	1241000		3	0.436
3	1242000		3	0.436
3	1243000		3	0.436
3	1244000		3	0.437
3	1245000		3	0.437
3	1246000		3	0.437
3	1247000		3	0.438
3	1248000		3	0.438
3	1249000		3	0.439
